INFO:root:2016-08-25 10:44:49.725937  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:44:49.828524  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:44:49.828705  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:44:49.828816 -> waiting for next log update
INFO:root:2016-08-25 10:45:50.017855  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:45:50.018187  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:45:50.173064  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:45:50.173404  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:45:50.173581 -> waiting for next log update
INFO:root:2016-08-25 10:46:50.369285  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:46:50.369715  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:46:50.515401  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:46:50.515617  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:46:50.515708 -> waiting for next log update
INFO:root:2016-08-25 10:47:50.700715  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:47:50.700899  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:47:50.807283  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:47:50.807464  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:47:50.807531 -> waiting for next log update
INFO:root:2016-08-25 10:48:51.006446  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:48:51.006781  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:48:51.158811  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:48:51.159114  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:48:51.159257 -> waiting for next log update
INFO:root:2016-08-25 10:49:51.351083  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:49:51.359719  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:49:51.498854  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:49:51.503960  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:49:51.504074 -> waiting for next log update
INFO:root:2016-08-25 10:50:51.691326  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:50:51.695023  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:50:51.845163  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:50:51.848546  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:50:51.848735 -> waiting for next log update
INFO:root:2016-08-25 10:51:52.022538  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:51:52.025541  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:51:52.157805  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:51:52.160886  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:51:52.160999 -> waiting for next log update
INFO:root:2016-08-25 10:52:52.342931  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:52:52.347438  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:52:52.469887  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:52:52.473350  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:52:52.473451 -> waiting for next log update
INFO:root:2016-08-25 10:53:52.660414  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:53:52.660638  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:53:52.797695  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:53:52.798014  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:53:52.798154 -> waiting for next log update
INFO:root:2016-08-25 10:54:52.989498  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:54:52.992977  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:54:53.128568  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:54:53.131759  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:54:53.131884 -> waiting for next log update
INFO:root:2016-08-25 10:55:53.343143  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:55:53.343362  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:55:53.454492  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:55:53.454688  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:55:53.454811 -> waiting for next log update
INFO:root:2016-08-25 10:56:53.657979  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:56:53.658190  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:56:53.775909  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:56:53.776098  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:56:53.776165 -> waiting for next log update
INFO:root:2016-08-25 10:57:53.940727  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:57:53.940919  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:57:54.055792  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:57:54.055976  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:57:54.056043 -> waiting for next log update
INFO:root:2016-08-25 10:58:54.255256  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:58:54.255461  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:58:54.374809  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:58:54.375139  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:58:54.375318 -> waiting for next log update
INFO:root:2016-08-25 10:59:54.587426  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 10:59:54.587654  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 10:59:54.727131  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 10:59:54.727339  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 10:59:54.727417 -> waiting for next log update
INFO:root:2016-08-25 11:00:54.924389  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:00:54.927046  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:00:55.056238  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:00:55.058668  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:00:55.058787 -> waiting for next log update
INFO:root:2016-08-25 11:01:55.266370  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:01:55.266593  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:01:55.407074  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:01:55.407387  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:01:55.407530 -> waiting for next log update
INFO:root:2016-08-25 11:02:55.589930  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:02:55.590136  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:02:55.706010  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:02:55.706329  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:02:55.706473 -> waiting for next log update
INFO:root:2016-08-25 11:03:55.872999  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:03:55.873321  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:03:56.014594  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:03:56.014790  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:03:56.014914 -> waiting for next log update
INFO:root:2016-08-25 11:04:56.232239  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:04:56.232579  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:04:56.378658  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:04:56.378837  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:04:56.378902 -> waiting for next log update
INFO:root:2016-08-25 11:05:56.593626  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:05:56.593963  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:05:56.719920  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:05:56.720127  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:05:56.720205 -> waiting for next log update
INFO:root:2016-08-25 11:06:56.916682  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:06:56.917033  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:06:57.041628  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:06:57.041972  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:06:57.042116 -> waiting for next log update
INFO:root:2016-08-25 11:07:57.245760  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:07:57.245969  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:07:57.358939  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:07:57.359130  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:07:57.359197 -> waiting for next log update
INFO:root:2016-08-25 11:08:57.555038  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:08:57.555371  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:08:57.672393  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:08:57.672596  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:08:57.672674 -> waiting for next log update
INFO:root:2016-08-25 11:09:57.878269  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:09:57.882708  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:09:57.997298  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:09:58.001395  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:09:58.001529 -> waiting for next log update
INFO:root:2016-08-25 11:10:58.190944  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:10:58.209720  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:10:58.351733  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:10:58.355053  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:10:58.355164 -> waiting for next log update
INFO:root:2016-08-25 11:11:58.534460  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:11:58.537152  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:11:58.677990  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:11:58.679989  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:11:58.680085 -> waiting for next log update
INFO:root:2016-08-25 11:12:58.841986  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:12:58.844702  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:12:58.960527  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:12:58.963356  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:12:58.963472 -> waiting for next log update
INFO:root:2016-08-25 11:13:59.130012  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:13:59.133521  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:13:59.236206  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:13:59.240478  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:13:59.240594 -> waiting for next log update
INFO:root:2016-08-25 11:14:59.441899  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:14:59.442306  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:14:59.557741  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:14:59.557948  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:14:59.558025 -> waiting for next log update
INFO:root:2016-08-25 11:15:59.729723  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:15:59.733299  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:15:59.843180  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:15:59.847342  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:15:59.847475 -> waiting for next log update
INFO:root:2016-08-25 11:17:00.035777  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:17:00.036011  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:17:00.143271  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:17:00.143569  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:17:00.143713 -> waiting for next log update
INFO:root:2016-08-25 11:18:00.336632  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:18:00.336819  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:18:00.441610  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:18:00.441969  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:18:00.442128 -> waiting for next log update
INFO:root:2016-08-25 11:19:00.640695  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:19:00.640904  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:19:00.753573  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:19:00.753854  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:19:00.754023 -> waiting for next log update
INFO:root:2016-08-25 11:20:00.926202  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:20:00.926531  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:20:01.038863  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:20:01.039058  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:20:01.039123 -> waiting for next log update
INFO:root:2016-08-25 11:21:01.232608  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:21:01.232823  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:21:01.371144  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:21:01.371361  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:21:01.371507 -> waiting for next log update
INFO:root:2016-08-25 11:22:01.528327  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:22:01.531856  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:22:01.635929  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:22:01.639776  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:22:01.639908 -> waiting for next log update
INFO:root:2016-08-25 11:23:01.831980  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:23:01.836625  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:23:01.945966  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:23:01.950609  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:23:01.950727 -> waiting for next log update
INFO:root:2016-08-25 11:24:02.100087  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:24:02.101858  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:24:02.219455  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:24:02.221426  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:24:02.221549 -> waiting for next log update
INFO:root:2016-08-25 11:25:02.372891  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:25:02.376150  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:25:02.496554  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:25:02.499241  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:25:02.499348 -> waiting for next log update
INFO:root:2016-08-25 11:26:02.682430  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:26:02.686554  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:26:02.805832  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:26:02.808828  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:26:02.808934 -> waiting for next log update
INFO:root:2016-08-25 11:27:03.001123  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:27:03.001343  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:27:03.110919  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:27:03.111112  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:27:03.111178 -> waiting for next log update
INFO:root:2016-08-25 11:28:03.305591  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:28:03.305927  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:28:03.411981  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:28:03.412144  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:28:03.412211 -> waiting for next log update
INFO:root:2016-08-25 11:29:03.549830  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:29:03.550225  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:29:03.659392  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:29:03.659548  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:29:03.659613 -> waiting for next log update
INFO:root:2016-08-25 11:30:03.846313  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:30:03.846709  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:30:03.947377  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:30:03.947556  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:30:03.947635 -> waiting for next log update
INFO:root:2016-08-25 11:31:04.140111  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:31:04.140520  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:31:04.249062  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:31:04.249240  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:31:04.249362 -> waiting for next log update
INFO:root:2016-08-25 11:32:04.443292  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:32:04.443611  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:32:04.549867  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:32:04.550032  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:32:04.550114 -> waiting for next log update
INFO:root:2016-08-25 11:33:04.725193  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:33:04.725411  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:33:04.842725  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-25 11:33:04.843109  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-25 11:33:04.843259 -> waiting for next log update
INFO:root:2016-08-25 11:34:05.047535  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-25 11:34:05.051900  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-25 11:34:05.167260  -> Fetch data Starts for 10.3.10.191....
