INFO:root:2016-08-18 14:49:21.055380 -> Fetch log script started
INFO:root:2016-08-18 21:02:29.771042 -> waiting for next log update
INFO:root:2016-08-18 21:03:29.943484  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:03:29.943768  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:03:30.052142  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:03:30.052458  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:03:30.052603 -> waiting for next log update
INFO:root:2016-08-18 21:04:30.184074  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:04:30.184263  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:04:30.296281  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:04:30.296473  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:04:30.296544 -> waiting for next log update
INFO:root:2016-08-18 21:05:30.473646  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:05:30.473847  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:05:30.578890  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:05:30.579370  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:05:30.579463 -> waiting for next log update
INFO:root:2016-08-18 21:06:30.751369  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:06:30.751556  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:06:30.862573  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:06:30.862753  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:06:30.862822 -> waiting for next log update
INFO:root:2016-08-18 21:07:31.032060  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:07:31.032242  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:07:31.149350  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:07:31.149552  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:07:31.149623 -> waiting for next log update
INFO:root:2016-08-18 21:08:31.294741  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:08:31.294984  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:08:31.400470  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:08:31.400640  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:08:31.400709 -> waiting for next log update
INFO:root:2016-08-18 21:09:31.628251  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:09:31.668964  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:09:32.084752  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:09:32.164328  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:09:32.164445 -> waiting for next log update
INFO:root:2016-08-18 21:10:32.345435  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:10:32.616008  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:10:32.747006  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:10:32.807245  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:10:32.807369 -> waiting for next log update
INFO:root:2016-08-18 21:11:33.157558  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:11:33.227783  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:11:33.364827  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:11:33.434074  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:11:33.434182 -> waiting for next log update
INFO:root:2016-08-18 21:12:33.543515  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:12:33.792535  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:12:33.933781  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:12:34.074373  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:12:34.074621 -> waiting for next log update
INFO:root:2016-08-18 21:13:34.249441  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:13:34.533235  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:13:34.637421  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:13:34.800054  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:13:34.800290 -> waiting for next log update
INFO:root:2016-08-18 21:14:35.381878  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:14:35.415291  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:14:36.349160  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:14:36.366451  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:14:36.366555 -> waiting for next log update
INFO:root:2016-08-18 21:15:36.503943  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:15:36.504155  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:15:36.836607  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:15:36.836795  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:15:36.836866 -> waiting for next log update
INFO:root:2016-08-18 21:16:36.969255  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:16:36.969477  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:16:37.100093  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:16:37.100279  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:16:37.100347 -> waiting for next log update
INFO:root:2016-08-18 21:17:37.280975  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:17:37.281267  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:17:37.389901  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:17:37.390064  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:17:37.390133 -> waiting for next log update
INFO:root:2016-08-18 21:18:37.517971  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:18:37.518186  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:18:37.624147  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:18:37.624600  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:18:37.624755 -> waiting for next log update
INFO:root:2016-08-18 21:19:37.795414  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:19:37.795644  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:19:37.897570  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:19:37.897916  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:19:37.898190 -> waiting for next log update
INFO:root:2016-08-18 21:20:38.064970  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:20:38.065210  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:20:38.167475  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:20:38.167652  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:20:38.167723 -> waiting for next log update
INFO:root:2016-08-18 21:21:38.353524  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:21:38.353705  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:21:38.457178  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:21:38.457358  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:21:38.457428 -> waiting for next log update
INFO:root:2016-08-18 21:22:38.706746  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:22:38.907830  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:22:39.008272  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:22:39.155695  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:22:39.155825 -> waiting for next log update
INFO:root:2016-08-18 21:23:39.320402  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:23:39.601261  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:23:39.743888  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:23:39.931790  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:23:39.931969 -> waiting for next log update
INFO:root:2016-08-18 21:24:40.097436  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:24:40.118516  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:24:40.221235  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:24:40.240752  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:24:40.240858 -> waiting for next log update
INFO:root:2016-08-18 21:25:40.366175  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:25:40.607302  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:25:40.748911  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:25:40.767537  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:25:40.767642 -> waiting for next log update
INFO:root:2016-08-18 21:26:40.941604  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:26:40.962600  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:26:41.064724  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:26:41.075077  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:26:41.075175 -> waiting for next log update
INFO:root:2016-08-18 21:27:41.248797  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:27:41.435506  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:27:41.584311  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:27:41.736514  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:27:41.736655 -> waiting for next log update
INFO:root:2016-08-18 21:28:41.883597  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:28:41.883788  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:28:41.986637  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:28:41.986810  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:28:41.986879 -> waiting for next log update
INFO:root:2016-08-18 21:29:42.075233  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:29:42.075452  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:29:42.172898  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:29:42.173070  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:29:42.173140 -> waiting for next log update
INFO:root:2016-08-18 21:30:42.347858  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:30:42.532632  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:30:42.630964  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:30:42.774980  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:30:42.775177 -> waiting for next log update
INFO:root:2016-08-18 21:31:42.928281  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:31:42.928605  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:31:43.050566  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:31:43.050739  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:31:43.050820 -> waiting for next log update
INFO:root:2016-08-18 21:32:43.241547  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:32:43.241752  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:32:43.363493  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:32:43.363675  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:32:43.363748 -> waiting for next log update
INFO:root:2016-08-18 21:33:43.492068  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:33:43.492285  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:33:43.597288  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:33:43.597488  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:33:43.597559 -> waiting for next log update
INFO:root:2016-08-18 21:34:44.183842  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:34:44.184025  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:34:44.297059  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:34:44.297240  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:34:44.297311 -> waiting for next log update
INFO:root:2016-08-18 21:35:44.428208  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:35:44.428411  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:35:44.618372  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:35:44.618543  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:35:44.618615 -> waiting for next log update
INFO:root:2016-08-18 21:36:44.764234  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:36:44.764412  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:36:44.858964  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:36:44.859146  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:36:44.859215 -> waiting for next log update
INFO:root:2016-08-18 21:37:45.006443  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:37:45.015363  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:37:45.130960  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:37:45.131133  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:37:45.131204 -> waiting for next log update
INFO:root:2016-08-18 21:38:45.274807  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:38:45.275062  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:38:45.372813  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:38:45.373027  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:38:45.373101 -> waiting for next log update
INFO:root:2016-08-18 21:39:45.507743  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:39:45.507938  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:39:45.629322  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:39:45.629513  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:39:45.629582 -> waiting for next log update
INFO:root:2016-08-18 21:40:46.692058  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:40:46.692277  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:40:46.808470  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:40:46.808687  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:40:46.808760 -> waiting for next log update
INFO:root:2016-08-18 21:41:46.976384  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:41:46.976648  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:41:47.090986  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:41:47.091322  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:41:47.091441 -> waiting for next log update
INFO:root:2016-08-18 21:42:47.232829  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:42:47.271451  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:42:47.387979  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:42:47.425898  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:42:47.426015 -> waiting for next log update
INFO:root:2016-08-18 21:43:47.593567  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:43:47.614145  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:43:47.741384  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:43:47.959185  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:43:47.959294 -> waiting for next log update
INFO:root:2016-08-18 21:44:48.078529  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:44:48.191240  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:44:48.304416  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:44:48.479069  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:44:48.479244 -> waiting for next log update
INFO:root:2016-08-18 21:45:48.617861  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:45:48.620881  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:45:48.732836  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:45:48.847243  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:45:48.847355 -> waiting for next log update
INFO:root:2016-08-18 21:46:49.012856  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:46:49.149891  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:46:49.278660  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:46:49.460617  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:46:49.460778 -> waiting for next log update
INFO:root:2016-08-18 21:47:49.620931  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:47:49.891685  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:47:50.005870  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:47:50.167343  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:47:50.167503 -> waiting for next log update
INFO:root:2016-08-18 21:48:50.327024  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:48:50.327218  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:48:50.438042  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:48:50.438226  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:48:50.438295 -> waiting for next log update
INFO:root:2016-08-18 21:49:50.585931  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:49:50.586127  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:49:50.709533  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:49:50.709717  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:49:50.709786 -> waiting for next log update
INFO:root:2016-08-18 21:50:50.850063  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:50:50.850249  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:50:53.979252  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:50:53.979556  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:50:53.979688 -> waiting for next log update
INFO:root:2016-08-18 21:51:54.147184  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:51:54.342427  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-18 21:51:54.481412  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-18 21:51:54.816295  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-18 21:51:54.816569 -> waiting for next log update
INFO:root:2016-08-18 21:52:54.982385  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-18 21:52:55.042977  -> Fetching Data ended for 10.3.10.190
